2020-06-10,Demand by supplier2,12.65031880773618
2020-06-10,Demand by retailer,15.27220193770065
2020-06-10,Demand by customer,3.7001150523104798
2020-06-11,Demand by supplier1,24.10889339133432
2020-06-11,Demand by supplier2,30.105450648532436
2020-06-11,Demand by retailer,11.996070344420675
2020-06-11,Demand by customer,11.827423430730843
2020-06-12,Demand by supplier1,52.39351767414207
2020-06-12,Demand by supplier2,38.36141936959386
2020-06-12,Demand by retailer,12.977293997241082
2020-06-12,Demand by customer,5.526690233597967
2020-06-13,Demand by supplier1,47.965361981161
2020-06-13,Demand by supplier2,34.426952434844814
2020-06-13,Demand by retailer,13.250136872985257
2020-06-13,Demand by customer,14.531293598217234
2020-06-14,Demand by supplier1,44.636942909007956
2020-06-14,Demand by supplier2,34.481004239211984
2020-06-14,Demand by retailer,14.53944480878567
2020-06-14,Demand by customer,8.001808372183307
2020-06-15,Demand by supplier1,44.26433519081944
2020-06-15,Demand by supplier2,26.476214451531735
2020-06-15,Demand by retailer,13.36784368293292
2020-06-15,Demand by customer,8.580754527537058
2020-06-16,Demand by supplier1,41.249484111005195
2020-06-16,Demand by supplier2,16.782652288553855
2020-06-16,Demand by retailer,13.370675295680272
2020-06-16,Demand by customer,15.925923654980146
2020-06-17,Demand by supplier1,29.86893030151951
2020-06-17,Demand by supplier2,14.378850132891111
2020-06-17,Demand by retailer,15.159349147190188
2020-06-17,Demand by customer,9.170966186767176
2020-06-18,Demand by supplier1,21.62135781299173
2020-06-18,Demand by supplier2,14.912412592445321
2020-06-18,Demand by retailer,10.967481074894081
2020-06-18,Demand by customer,13.99824046095003
2020-06-19,Demand by supplier1,17.6589158648375
2020-06-19,Demand by supplier2,12.134704168521303
2020-06-19,Demand by retailer,13.089012645133245
2020-06-19,Demand by customer,14.498985896110648
2020-06-20,Demand by supplier1,13.967870651545175
2020-06-20,Demand by supplier2,12.787084765626375
2020-06-20,Demand by retailer,14.07599392081742
2020-06-20,Demand by customer,16.587601050907335
2020-06-21,Demand by supplier1,13.101886022342036
2020-06-21,Demand by supplier2,13.67478941761105
2020-06-21,Demand by retailer,15.83411891188036
2020-06-21,Demand by customer,2.905054947823303
2020-06-22,Demand by supplier1,13.463322221458768
2020-06-22,Demand by supplier2,15.175009112474658
2020-06-22,Demand by retailer,7.055989184811616
2020-06-22,Demand by customer,16.844042986680314
2020-06-23,Demand by supplier1,14.621822476042682
2020-06-23,Demand by supplier2,9.480568050515245
2020-06-23,Demand by retailer,13.907626846119701
2020-06-23,Demand by customer,15.010487724618091
2020-06-24,Demand by supplier1,10.98511849071118
2020-06-24,Demand by supplier2,12.564794462754865
2020-06-24,Demand by retailer,14.679629461068577
2020-06-24,Demand by customer,10.848125791036477
2020-06-25,Demand by supplier1,12.051640161540595
2020-06-25,Demand by supplier2,12.250170302889352
2020-06-25,Demand by retailer,13.779024596829203
2020-06-25,Demand by customer,9.302913616791542
2020-06-26,Demand by supplier1,12.151486851301215
2020-06-26,Demand by supplier2,12.611162917944709
2020-06-26,Demand by retailer,11.34010479264482
2020-06-26,Demand by customer,8.430541270470176
2020-06-27,Demand by supplier1,12.434054900451605
2020-06-27,Demand by supplier2,13.323554052635671
2020-06-27,Demand by retailer,9.487896185045397
2020-06-27,Demand by customer,14.296348935088613
2020-06-28,Demand by supplier1,32.48348150811593
2020-06-28,Demand by supplier2,42.35969172742045
2020-06-28,Demand by retailer,18.104246721790062
2020-06-28,Demand by customer,20.0
2020-06-29,Demand by supplier1,58.86123804969298
2020-06-29,Demand by supplier2,27.004687546610633
2020-06-29,Demand by retailer,25.4678490864294
2020-06-29,Demand by customer,5.82854306399966
2020-06-30,Demand by supplier1,48.16726175219822
2020-06-30,Demand by supplier2,27.329059717274312
2020-06-30,Demand by retailer,20.752473107300755
2020-06-30,Demand by customer,12.580998208332012
2020-07-01,Demand by supplier1,42.42555832626243
2020-07-01,Demand by supplier2,27.206642716919774
2020-07-01,Demand by retailer,20.98405264111062
2020-07-01,Demand by customer,7.8698407894267515
2020-07-02,Demand by supplier1,42.027171666851764
2020-07-02,Demand by supplier2,18.631507620248033
2020-07-02,Demand by retailer,17.66512715114804
2020-07-02,Demand by customer,5.287258929569142
2020-07-03,Demand by supplier1,34.11013201191423
2020-07-03,Demand by supplier2,18.89073132651899
2020-07-03,Demand by retailer,16.000928701478845
2020-07-03,Demand by customer,7.73900614662489
2020-07-04,Demand by supplier1,26.983953387100453
2020-07-04,Demand by supplier2,16.857040061524195
2020-07-04,Demand by retailer,11.441805939975435
2020-07-04,Demand by customer,6.386715753723674
2020-07-05,Demand by supplier1,21.058399184971154
2020-07-05,Demand by supplier2,13.050248286538672
2020-07-05,Demand by retailer,10.068939417353306
2020-07-05,Demand by customer,15.281788112385861
2020-07-06,Demand by supplier1,15.757181970375953
2020-07-06,Demand by supplier2,10.947743365756935
2020-07-06,Demand by retailer,13.71793350387609
2020-07-06,Demand by customer,6.113333658478774
2020-07-07,Demand by supplier1,12.450169885974102
2020-07-07,Demand by supplier2,12.872069516043412
2020-07-07,Demand by retailer,10.788603708443672
2020-07-07,Demand by customer,5.509718672042837
2020-07-08,Demand by supplier1,12.70658383369308
2020-07-08,Demand by supplier2,11.397680278920923
2020-07-08,Demand by retailer,12.064395155094399
2020-07-08,Demand by customer,2.9845058053542664
2020-07-09,Demand by supplier1,11.75196210548873
2020-07-09,Demand by supplier2,11.84838950600978
2020-07-09,Demand by retailer,12.945806383373291
2020-07-09,Demand by customer,13.540278734832746
2020-07-10,Demand by supplier1,11.780921453879124
2020-07-10,Demand by supplier2,12.601072372044257
2020-07-10,Demand by retailer,14.119017648241861
2020-07-10,Demand by customer,9.62589605021256
2020-07-11,Demand by supplier1,12.316270991982318
2020-07-11,Demand by supplier2,13.004087354645966
2020-07-11,Demand by retailer,12.673426791162619
2020-07-11,Demand by customer,14.949401627937362
2020-07-12,Demand by supplier1,12.758911939888675
2020-07-12,Demand by supplier2,11.548977011328551
2020-07-12,Demand by retailer,15.474587574688918
2020-07-12,Demand by customer,7.939722311643916
2020-07-13,Demand by supplier1,11.87361864261887
2020-07-13,Demand by supplier2,12.518566998943031
2020-07-13,Demand by retailer,12.838911734250836
2020-07-13,Demand by customer,12.930694807286457
2020-07-14,Demand by supplier1,19.117595799936424
2020-07-14,Demand by supplier2,26.011773758257377
2020-07-14,Demand by retailer,13.912021904106705
2020-07-14,Demand by customer,14.83615051512071
2020-07-15,Demand by supplier1,48.493397154280714
2020-07-15,Demand by supplier2,41.392585132515244
2020-07-15,Demand by retailer,16.003454610484354
2020-07-15,Demand by customer,1.3342175573253225
2020-07-16,Demand by supplier1,52.40091368632744
2020-07-16,Demand by supplier2,34.38525931957328
2020-07-16,Demand by retailer,13.901588554008725
2020-07-16,Demand by customer,13.515477047609519
2020-07-17,Demand by supplier1,44.42297610640162
2020-07-17,Demand by supplier2,35.162135909673445
2020-07-17,Demand by retailer,14.259561339083213
2020-07-17,Demand by customer,16.04333061999236
2020-07-18,Demand by supplier1,42.592292617133076
2020-07-18,Demand by supplier2,29.85014720204831
2020-07-18,Demand by retailer,17.405608865147872
2020-07-18,Demand by customer,12.725952711878046
2020-07-19,Demand by supplier1,44.241411034819066
2020-07-19,Demand by supplier2,17.711204045151206
2020-07-19,Demand by retailer,17.55077886420239
2020-07-19,Demand by customer,8.981319334436845
2020-07-20,Demand by supplier1,31.551985992646248
2020-07-20,Demand by supplier2,17.592525093938132
2020-07-20,Demand by retailer,11.552157193366511
2020-07-20,Demand by customer,7.484713743367087
2020-07-21,Demand by supplier1,23.669118704110762
2020-07-21,Demand by supplier2,13.348354954541389
2020-07-21,Demand by retailer,9.66068302555702
2020-07-21,Demand by customer,16.954095383049836
2020-07-22,Demand by supplier1,17.036838716255836
2020-07-22,Demand by supplier2,10.751951375434798
2020-07-22,Demand by retailer,14.766071675801978
2020-07-22,Demand by customer,13.700771701642294
2020-07-23,Demand by supplier1,12.731371666370013
2020-07-23,Demand by supplier2,13.548735556056684
2020-07-23,Demand by retailer,14.020361693890207
2020-07-23,Demand by customer,13.138661502918737
2020-07-24,Demand by supplier1,13.264967442037522
2020-07-24,Demand by supplier2,13.864661553003497
2020-07-24,Demand by retailer,13.403171560210177
2020-07-24,Demand by customer,0.0
2020-07-25,Demand by supplier1,13.646176351216067
2020-07-25,Demand by supplier2,13.52670727180665
2020-07-25,Demand by retailer,8.136374072608719
2020-07-25,Demand by customer,6.707331247589844
2020-07-26,Demand by supplier1,13.52405324409647
2020-07-26,Demand by supplier2,9.740534022062066
2020-07-26,Demand by retailer,10.667285695624727
2020-07-26,Demand by customer,6.143571492929876
2020-07-27,Demand by supplier1,10.838596177500532
2020-07-27,Demand by supplier2,10.373591608947669
2020-07-27,Demand by retailer,11.446830726402801
2020-07-27,Demand by customer,8.381365731987763
2020-07-28,Demand by supplier1,10.47576323094505
2020-07-28,Demand by supplier2,10.622614529229285
2020-07-28,Demand by retailer,12.54185445798606
2020-07-28,Demand by customer,12.586368557835902
2020-07-29,Demand by supplier1,10.54112553819379
2020-07-29,Demand by supplier2,11.950557908728582
2020-07-29,Demand by retailer,12.69379469531789
2020-07-29,Demand by customer,16.90740990839143
2020-07-30,Demand by supplier1,11.489755141100488
2020-07-30,Demand by supplier2,12.455402021281266
2020-07-30,Demand by retailer,15.643325344469362
2020-07-30,Demand by customer,16.564345468874112
2020-07-31,Demand by supplier1,27.802056846836233
2020-07-31,Demand by supplier2,40.49616911645294
2020-07-31,Demand by retailer,17.769672082416594
2020-07-31,Demand by customer,11.286203425082928
2020-08-01,Demand by supplier1,56.295935944841304
2020-08-01,Demand by supplier2,36.46119373846805
2020-08-01,Demand by retailer,18.8516406645312
2020-08-01,Demand by customer,1.610978784878883
2020-08-02,Demand by supplier1,44.585935702970474
2020-08-02,Demand by supplier2,36.34219801882192
2020-08-02,Demand by retailer,16.063727479639915
2020-08-02,Demand by customer,5.03923647749289
2020-08-03,Demand by supplier1,42.66992107109417
2020-08-03,Demand by supplier2,36.42968437313426
2020-08-03,Demand by retailer,16.15426327198378
2020-08-03,Demand by customer,4.555833531891659
2020-08-04,Demand by supplier1,44.86791278741157
2020-08-04,Demand by supplier2,26.14313476852706
2020-08-04,Demand by retailer,16.568170856464008
2020-08-04,Demand by customer,3.0982286133424344
2020-08-05,Demand by supplier1,41.4792992470321
2020-08-05,Demand by supplier2,16.552664965450653
2020-08-05,Demand by retailer,16.735045728289656
2020-08-05,Demand by customer,5.050841180569011
2020-08-06,Demand by supplier1,28.656769945443557
2020-08-06,Demand by supplier2,16.671726409068963
2020-08-06,Demand by retailer,14.489208808751542
2020-08-06,Demand by customer,11.019948967173706
2020-08-07,Demand by supplier1,21.705264830090023
2020-08-07,Demand by supplier2,15.130587775647395
2020-08-07,Demand by retailer,12.060726919647067
2020-08-07,Demand by customer,5.347138822624
2020-08-08,Demand by supplier1,17.984851865333457
2020-08-08,Demand by supplier2,12.966085985226465
2020-08-08,Demand by retailer,9.984141740579336
2020-08-08,Demand by customer,6.038588058287581
2020-08-09,Demand by supplier1,15.267304101855066
2020-08-09,Demand by supplier2,10.863639627186686
2020-08-09,Demand by retailer,10.4310726926343
2020-08-09,Demand by customer,0.0
2020-08-10,Demand by supplier1,12.14755751780269
2020-08-10,Demand by supplier2,10.545470788485344
2020-08-10,Demand by retailer,11.494712343900297
2020-08-10,Demand by customer,8.506010547500143
2020-08-11,Demand by supplier1,10.989096666445633
2020-08-11,Demand by supplier2,11.194291422128751
2020-08-11,Demand by retailer,12.16719511806697
2020-08-11,Demand by customer,15.858553633332582
2020-08-12,Demand by supplier1,11.09545206546533
2020-08-12,Demand by supplier2,11.859807962497362
2020-08-12,Demand by retailer,14.7511460787529
2020-08-12,Demand by customer,6.17019366568246
2020-08-13,Demand by supplier1,11.592983203929453
2020-08-13,Demand by supplier2,13.870871459966018
2020-08-13,Demand by retailer,10.378210875410963
2020-08-13,Demand by customer,11.68820421894673
2020-08-14,Demand by supplier1,13.149527270438027
2020-08-14,Demand by supplier2,11.410713000029887
2020-08-14,Demand by retailer,11.295206215886
2020-08-14,Demand by customer,20.0
2020-08-15,Demand by supplier1,11.895065935766667
2020-08-15,Demand by supplier2,11.012171214021604
2020-08-15,Demand by retailer,17.69065847685532
2020-08-15,Demand by customer,0.0
2020-08-16,Demand by supplier1,11.239945193815208
2020-08-16,Demand by supplier2,17.31332564407628
2020-08-16,Demand by retailer,10.881736708820398
2020-08-16,Demand by customer,11.821688333945083
2020-08-17,Demand by supplier1,33.92229082893538
2020-08-17,Demand by supplier2,43.685850015697476
2020-08-17,Demand by retailer,16.09245144402223
2020-08-17,Demand by customer,8.924650304464366
2020-08-18,Demand by supplier1,51.63786394150434
2020-08-18,Demand by supplier2,33.73372997637537
2020-08-18,Demand by retailer,16.307622452920956
2020-08-18,Demand by customer,9.513589355196123
2020-08-19,Demand by supplier1,47.60294220691661
2020-08-19,Demand by supplier2,36.91874199817134
2020-08-19,Demand by retailer,16.92381468607178
2020-08-19,Demand by customer,8.994553393717682
2020-08-20,Demand by supplier1,43.7919280909837
2020-08-20,Demand by supplier2,37.030347451344255
2020-08-20,Demand by retailer,16.201063198838522
2020-08-20,Demand by customer,4.7509449900625
2020-08-21,Demand by supplier1,49.09659759645329
2020-08-21,Demand by supplier2,20.983452480288747
2020-08-21,Demand by retailer,16.09709108805408
2020-08-21,Demand by customer,13.124657119971769
2020-08-22,Demand by supplier1,36.27342706357238
2020-08-22,Demand by supplier2,17.771735574217896
2020-08-22,Demand by retailer,14.01638731039647
2020-08-22,Demand by customer,8.139419400438266
2020-08-23,Demand by supplier1,26.164682392599847
2020-08-23,Demand by supplier2,15.129136451723598
2020-08-23,Demand by retailer,10.016701457252719
2020-08-23,Demand by customer,6.0977074191108205
2020-08-24,Demand by supplier1,21.101667414073578
2020-08-24,Demand by supplier2,11.535504228659683
2020-08-24,Demand by retailer,11.306876010923972
2020-08-24,Demand by customer,7.298691516666486
2020-08-25,Demand by supplier1,15.163088565614487
2020-08-25,Demand by supplier2,11.360000239749592
2020-08-25,Demand by retailer,13.101672825253399
2020-08-25,Demand by customer,9.700330665574082
2020-08-26,Demand by supplier1,12.463988228308272
2020-08-26,Demand by supplier2,12.564381363277136
2020-08-26,Demand by retailer,11.918000947596939
2020-08-26,Demand by customer,15.961871473486788
2020-08-27,Demand by supplier1,12.496937410703485
2020-08-27,Demand by supplier2,12.096515617979094
2020-08-27,Demand by retailer,14.748710315719844
2020-08-27,Demand by customer,11.115205895895189
2020-08-28,Demand by supplier1,12.179484305921202
2020-08-28,Demand by supplier2,13.94034925086466
2020-08-28,Demand by retailer,12.205257221842576
2020-08-28,Demand by customer,6.421519818603467
